1.44562,0.001275
1.44625,0.001231
1.44688,0.001189
1.4475,0.001147
1.44813,0.001108
1.44875,0.001069
1.44938,0.001031
1.45,0.000995
1.45063,0.00096
1.45125,0.000926
1.45188,0.000894
1.4525,0.000862
1.45313,0.000831
1.45375,0.000802
1.45438,0.000773
1.455,0.000745
1.45563,0.000718
1.45625,0.000693
1.45687,0.000668
1.4575,0.000643
1.45813,0.00062
1.45875,0.000597
1.45938,0.000576
1.46,0.000554
1.46063,0.000534
1.46125,0.000514
1.46188,0.000495
1.4625,0.000477
1.46313,0.000459
1.46375,0.000442
1.46438,0.000426
1.465,0.00041
1.46563,0.000394
1.46625,0.000379
1.46688,0.000365
1.4675,0.000351
1.46813,0.000338
1.46875,0.000325
1.46938,0.000313
1.47,0.000301
1.47063,0.000289
1.47125,0.000278
1.47188,0.000267
1.4725,0.000257
1.47313,0.000247
1.47375,0.000237
1.47438,0.000228
1.475,0.000219
1.47563,0.00021
1.47625,0.000202
1.47687,0.000194
1.4775,0.000187
1.47813,0.000179
1.47875,0.000172
1.47938,0.000165
1.48,0.000159
1.48063,0.000152
1.48125,0.000146
1.48188,0.00014
1.4825,0.000134
1.48313,0.000129
1.48375,0.000124
1.48438,0.000119
1.485,0.000114
1.48563,0.000109
1.48625,0.000105
1.48688,0.0001
1.4875,0.000096
1.48812,0.000092
1.48875,0.000088
1.48938,0.000085
1.49,0.000081
1.49063,0.000078
1.49125,0.000074
1.49188,0.000071
1.4925,0.000068
1.49313,0.000065
1.49375,0.000063
1.49438,0.00006
1.495,0.000057
1.49563,0.000055
1.49625,0.000053
1.49688,0.00005
1.4975,0.000048
1.49813,0.000046
1.49875,0.000044
1.49938,0.000042
1.5,0.00004
1.50063,0.000038
1.50125,0.000037
1.50188,0.000035
1.5025,0.000034
1.50313,0.000032
1.50375,0.000031
1.50438,0.000029
1.505,0.000028
1.50563,0.000027
1.50625,0.000026
1.50688,0.000024
1.5075,0.000023
1.50812,0.000022
1.50875,0.000021
1.50938,0.00002
1.51,0.000019
1.51063,0.000018
1.51125,0.000018
1.51188,0.000017
1.5125,0.000016
1.51313,0.000015
1.51375,0.000015
1.51438,0.000014
1.515,0.000013
1.51563,0.000013
1.51625,0.000012
1.51688,0.000011
1.5175,0.000011
1.51813,0.00001
1.51875,0.00001
1.51937,0.000009
1.52,0.000009
1.52063,0.000009
1.52125,0.000008
1.52188,0.000008
1.5225,0.000007
1.52313,0.000007
1.52375,0.000007
1.52438,0.000006
1.525,0.000006
1.52563,0.000006
1.52625,0.000005
1.52688,0.000005
1.5275,0.000005
1.52813,0.000005
1.52875,0.000004
1.52938,0.000004
1.53,0.000004
1.53063,0.000004
1.53125,0.000004
1.53188,0.000003
1.5325,0.000003
1.53313,0.000003
1.53375,0.000003
1.53438,0.000003
1.535,0.000003
1.53563,0.000002
1.53625,0.000002
1.53688,0.000002
1.5375,0.000002
1.53813,0.000002
1.53875,0.000002
1.53937,0.000002
1.54,0.000002
1.54063,0.000002
1.54125,0.000002
1.54188,0.000001
1.5425,0.000001
1.54313,0.000001
1.54375,0.000001
1.54438,0.000001
1.545,0.000001
1.54563,0.000001
1.54625,0.000001
1.54688,0.000001
1.5475,0.000001
1.54813,0.000001
1.54875,0.000001
1.54938,0.000001
1.55,0.000001
1.55062,0.000001
1.55125,0.000001
1.55188,0.000001
1.5525,0.000001
1.55313,0.000001
1.55375,0
1.55438,0
1.555,0
1.55563,0
1.55625,0
1.55688,0
1.5575,0
1.55813,0
1.55875,0
1.55938,0
1.56,0
1.56063,0
1.56125,0
1.56187,0
1.5625,0
1.56313,0
1.56375,0
1.56438,0
1.565,0
1.56563,0
1.56625,0
1.56688,0
1.5675,0
1.56813,0
1.56875,0
1.56938,0
1.57,0
1.57062,0
1.57125,0
1.57188,0
1.5725,0
1.57312,0
1.57375,0
1.57438,0
1.575,0
1.57563,0
1.57625,0
1.57688,0
1.5775,0
1.57813,0
1.57875,0
1.57938,0
1.58,0
1.58063,0
1.58125,0
1.58187,0
1.5825,0
1.58313,0
1.58375,0
1.58438,0
1.585,0
1.58563,0
1.58625,0
1.58688,0
1.5875,0
1.58813,0
1.58875,0
1.58938,0
1.59,0
1.59063,0
1.59125,0
1.59188,0
1.5925,0
1.59312,0
1.59375,0
1.59438,0
1.595,0
1.59563,0
1.59625,0
1.59688,0
1.5975,0
1.59813,0
1.59875,0
1.59938,0
1.6,0
1.60063,0
1.60125,0
1.60187,0
1.6025,0
1.60313,0
1.60375,0
1.60437,0
1.605,0
1.60563,0
1.60625,0
1.60688,0
1.6075,0
1.60813,0
1.60875,0
1.60938,0
1.61,0
1.61063,0
1.61125,0
1.61188,0
1.6125,0
1.61312,0
1.61375,0
1.61438,0
1.615,0
1.61563,0
1.61625,0
1.61688,0
1.6175,0
1.61813,0
1.61875,0
1.61938,0
1.62,0
1.62063,0
1.62125,0
1.62188,0
1.6225,0
1.62313,0
1.62375,0
1.62437,0
1.625,0
1.62563,0
1.62625,0
1.62688,0
1.6275,0
1.62813,0
1.62875,0
1.62938,0
1.63,0
1.63063,0
1.63125,0
1.63188,0
1.6325,0
1.63312,0
1.63375,0
1.63438,0
1.635,0
1.63562,0
1.63625,0
1.63688,0
1.6375,0
1.63813,0
1.63875,0
1.63938,0
1.64,0
1.64063,0
1.64125,0
1.64188,0
1.6425,0
1.64313,0
1.64375,0
1.64437,0
1.645,0
1.64563,0
1.64625,0
1.64688,0
1.6475,0
1.64813,0
1.64875,0
1.64938,0
1.65,0
1.65063,0
1.65125,0
1.65188,0
1.6525,0
1.65313,0
1.65375,0
1.65438,0
1.655,0
1.65562,0
1.65625,0
1.65688,0
1.6575,0
1.65813,0
1.65875,0
1.65938,0
1.66,0
1.66063,0
1.66125,0
1.66188,0
1.6625,0
1.66313,0
1.66375,0
1.66437,0
1.665,0
1.66563,0
1.66625,0
1.66687,0
1.6675,0
1.66813,0
1.66875,0
1.66938,0
1.67,0
1.67063,0
1.67125,0
1.67188,0
1.6725,0
1.67313,0
1.67375,0
1.67438,0
1.675,0
1.67562,0
1.67625,0
1.67688,0
1.6775,0
1.67813,0
1.67875,0
1.67938,0
1.68,0
1.68063,0
1.68125,0
1.68188,0
1.6825,0
1.68313,0
1.68375,0
1.68438,0
1.685,0
1.68563,0
1.68625,0
1.68687,0
1.6875,0
1.68813,0
1.68875,0
1.68938,0
1.69,0
1.69063,0
1.69125,0
1.69188,0
1.6925,0
1.69313,0
1.69375,0
1.69438,0
1.695,0
1.69562,0
1.69625,0
1.69688,0
1.6975,0
1.69812,0
1.69875,0
1.69938,0
1.7,0
1.70063,0
1.70125,0
1.70188,0
1.7025,0
1.70313,0
1.70375,0
1.70438,0
1.705,0
1.70563,0
1.70625,0
1.70687,0
1.7075,0
1.70813,0
1.70875,0
1.70938,0
1.71,0
1.71063,0
1.71125,0
1.71188,0
1.7125,0
1.71313,0
1.71375,0
1.71438,0
1.715,0
1.71563,0
1.71625,0
1.71688,0
1.7175,0
1.71812,0
1.71875,0
1.71938,0
1.72,0
1.72063,0
1.72125,0
1.72188,0
1.7225,0
1.72313,0
1.72375,0
1.72438,0
1.725,0
1.72563,0
1.72625,0
1.72687,0
1.7275,0
1.72813,0
1.72875,0
1.72937,0
1.73,0
1.73063,0
1.73125,0
1.73188,0
1.7325,0
1.73313,0
1.73375,0
1.73438,0
1.735,0
1.73563,0
1.73625,0
1.73688,0
1.7375,0
1.73812,0
1.73875,0
1.73938,0
1.74,0
1.74063,0
1.74125,0
1.74188,0
1.7425,0
1.74313,0
1.74375,0
1.74438,0
1.745,0
1.74563,0
1.74625,0
1.74688,0
1.7475,0
1.74813,0
1.74875,0
1.74937,0
1.75,0
